scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.6315447526414265,0.036197494104526606,1.7495588859313362,-0.490173086374927,5.0
0.6422144329244421,0.038290231309618075,1.6212415470316626,-0.46191477710821083,4.0
0.629833623344564,0.03874332738989111,1.5192129750532326,-0.4373360104878209,3.0
0.6361611213773771,0.0409179272654338,1.4361537608310078,-0.4103837688780372,3.0
0.638943561482737,0.042525801235115374,1.4277087249455873,-0.36661133264234846,3.0
0.6274458973943695,0.04346861059101191,1.380921417252373,-0.3073713385698492,3.0
0.6685281810054533,0.04791660264426739,1.2788453932262898,-0.2826202911439515,3.0
0.6767720470293807,0.048948924332649635,1.272891302184818,-0.2568226817236428,3.0
0.6949399907703969,0.05155751345402902,1.2368258573821433,-0.1954178931143982,3.0
0.6839359376631888,0.051142207020628085,1.204682770724023,-0.14805227796800124,3.0
0.7034641975674507,0.05458263001921007,1.1819807659963713,-0.12252254852864941,3.0
0.7367417741645752,0.05885015518065772,1.156814836232874,-0.07422984011510443,3.0
0.7397659094567375,0.05952897655965453,1.1416942774450478,-0.012416529601393705,3.0
0.7380144178720591,0.059067036958740146,1.135830558265102,0.029140933077838667,3.0
0.8143418069579559,0.06494362685135548,1.093582704190612,0.06713174694239588,3.0
0.7197951932934668,0.057142635101909096,1.0625548668200002,0.1441612777119025,3.0
0.8389153927752572,0.06699203908232215,1.0881065046460507,0.18690955847061708,3.0
0.8642179838543053,0.06950405884827392,1.0757678056743094,0.19617646456159404,3.0
0.8579474749776865,0.06922400184602885,1.080466262234592,0.27694578385881247,3.0
0.8409002624219171,0.06780774570923705,1.3773728290248843,0.4632859213632146,3.0
0.850077988037064,0.06870275904879222,1.315756348712878,0.49249912053733974,3.0
0.9421262414900562,0.07568950835036817,1.1436257189066525,0.5800615187970528,2.0
0.9759858377376447,0.08039983056622313,1.1081641902867876,0.6560013846438628,2.0
1.028263705301782,0.08510463013356218,1.0647445244719649,0.697372164791312,2.0
1.066737229147092,0.08815510977912688,1.024388845557755,0.7468356811031676,2.0
1.026042248996797,0.08430352999221927,0.9690729181404936,0.8024075012990411,2.0
1.0125730736751777,0.08358068518326955,0.9552894989862933,0.8658680833313662,2.0
0.9476175602289126,0.07560667613303532,0.9313371699226223,0.888214515630233,2.0
0.9147999350166441,0.07200902896232654,0.940810446527616,0.9132294858377987,2.0
0.8805709379234099,0.06757277006651863,0.9185314364406064,0.9082722465267992,2.0
0.8977736091798578,0.06842313593570329,0.8858274400907891,0.9369214729918263,2.0
0.8760485472963864,0.06769583945924113,0.9099554517564421,0.962164879935151,2.0
0.8722002781436258,0.0652835590068035,0.9083272573911284,0.942023695120963,2.0
0.8783985507954337,0.06474462183785983,0.8882462111266348,0.9634995457383349,2.0
0.8801323944410069,0.06611173546425717,0.8879890718143146,0.9703071714605063,2.0
0.8929128894836385,0.06860150887211786,0.851342308858646,0.9494189360359833,2.0
0.8796540423211124,0.06885789430817608,0.8719444636779564,0.9394150703912973,2.0
0.8879724312466125,0.06995288664952946,0.8912514656162989,0.9505593441025206,2.0
0.8960827066133313,0.07072353167460951,0.8420343246149492,0.9498361381337654,2.0
0.9191178740586551,0.07262717702561422,0.8374849810407585,0.9567145312641148,2.0
0.9491739093004671,0.07386396213898294,0.8640440618777112,0.9257380570967185,2.0
0.9380779711711108,0.07134131005667954,0.8818573887589305,0.9435546978328675,2.0
0.9136080918626815,0.06908640544215197,0.8645987676707476,0.9346644713803168,2.0
0.9628119628667604,0.07236782242809242,0.7893506362311729,0.8666345096422912,2.0
1.089322553168263,0.08242880007356176,0.7085043026321965,0.8140645600996471,2.0
0.8382055239564001,0.06223364431445322,0.700863878847003,0.8236424600174617,2.0
0.7866097803811833,0.06018380548045246,0.7237276519558089,0.8556991045605219,2.0
0.7758194841365691,0.05918246677869636,0.7084196449014736,0.8327411790326744,2.0
0.9462297196313172,0.07365899974644066,0.6508610696749346,0.7230925494542254,2.0
1.1529464330429118,0.08970938293248544,0.6138995988299764,0.5655375397238853,2.0
0.9380260538787011,0.07122663686298047,0.6021762511241807,0.6200358051378613,2.0
0.9542510953132028,0.0749498360508291,0.8363882179020173,-0.05026589657525877,3.0
0.9073793241539558,0.0708917195384846,0.9761911801168262,-0.4266765104604164,4.0
0.8873238624973963,0.06886355045111393,0.878762464466999,-0.1926307316369234,5.0
1.009905988052917,0.0804129236827148,0.9595876503476227,-0.40822711087226954,4.0
0.9189281421903472,0.071798841772389,1.0675401644648945,-0.5991900034576799,5.0
0.9938141978852373,0.07910296960804761,1.2180306809944825,-0.713968426293474,5.0
0.9567795988251684,0.07588127162857354,1.1666018193748549,-0.6788612433978963,5.0
0.7653412440519479,0.05645511159162014,1.2264089496975499,-0.8622647456811722,5.0
0.7948725544841869,0.06139296479107192,1.0159637284623866,-0.9980069550800407,5.0
0.6340127586751813,0.04841941125271845,1.09512138315631,-1.11220535022389,5.0
0.7877858860130169,0.06070129866787724,1.0421820244456812,-1.1441544519352511,5.0
0.8017064782765688,0.0619914180394918,1.1037402306719457,-1.1728116494609386,5.0
0.7433148195218552,0.057137109939777636,1.140846959180558,-1.1476774298988779,5.0
0.7374490723266717,0.05716589808713314,1.220294289470857,-1.1407710356197813,5.0
0.9086226612528788,0.07049641257196382,1.239070690769541,-1.0933318435309511,5.0
0.7310498069746922,0.05616733273635557,1.230445733631313,-1.0657822903956147,6.0
0.722115104152853,0.05450609146955629,1.3628758226377573,-1.03701552162524,8.0
0.7149496015179586,0.05431793456453521,1.3678323868045175,-1.0017072758811376,8.0
0.9272241410218558,0.07103488170873168,1.4140151044429379,-0.9779649376786765,8.0
0.8522351629812166,0.05659592914814201,1.4717244057180523,-1.0158344618934907,8.0
0.9184012372481882,0.07007225526291752,1.4610103826133742,-0.9866405290257867,8.0
0.9181247215691994,0.07004959605799782,1.475791280949785,-0.9652180669792267,8.0
0.9145088975791322,0.07005455115535705,1.505986388746591,-0.9638510749412892,8.0
0.9124153344496273,0.07002799735765702,1.5895578767651586,-0.9516844344261449,8.0
0.9113493711257891,0.06989109847359004,1.596911241814778,-0.9345041058685174,8.0
0.9108447391199519,0.06988379655186827,1.6567252004111759,-0.9405040523480972,8.0
0.9105644350734898,0.06974258051773846,1.5129882043358351,-0.8358305985345998,7.0
0.9100263996607671,0.06980213792913309,1.5564268249630364,-0.8699321882396667,7.0
0.9107436871647967,0.06992237134120718,1.5939151567810572,-0.7941831067752314,7.0
0.9102344908313267,0.06985029426038691,1.6516249942351382,-0.794429946597409,7.0
0.9117533037191063,0.07021773500238403,1.7067858345086,-0.8030067036472862,7.0
0.9116971452888383,0.07006205230532331,1.8497766388851573,-0.8475657646069956,7.0
0.9129654127048622,0.07007951840804305,1.9765706086610915,-0.7968449827521032,7.0
0.9138303766565461,0.07013314127070903,1.9852725205812767,-0.8349136227397321,7.0
0.9152596763624785,0.07013701602325018,2.0952113193090716,-0.8014877592136572,7.0
0.9181256857307221,0.07049003126326633,2.1199653326671846,-0.8118730169701008,7.0
0.9218481525718979,0.07109309949454,2.095715839409773,-0.8026340060162709,7.0
0.9262951483325574,0.07131068503143204,2.114926356096118,-0.8096575602733834,7.0
0.921855708064926,0.07083096404927862,1.9890062156251118,-0.7507479034237586,6.0
0.9242991492275984,0.07063548057180666,1.983474826976465,-0.7438771179447052,6.0
0.929778992866511,0.07068506270974859,2.0000598718079585,-0.7348354827929882,6.0
0.9374863657837458,0.07066756892274531,1.8553551887323882,-0.7337134738229398,7.0
0.9472360209731641,0.07058002884658574,1.7417015939252698,-0.7483298673955814,7.0
0.9598023741236226,0.07066352318163989,1.718106854349105,-0.7554473458673808,7.0
0.9777306291262902,0.07057941198233234,1.7748323387062137,-0.7423967536275815,7.0
0.989001065386047,0.07052436030380857,1.7686129891627769,-0.741703277604369,7.0
1.0042577001278068,0.07004844571806561,1.678425821556851,-0.7531388243073315,7.0
1.0183069482247347,0.07002156478118199,1.743473594366184,-0.7795248075842334,7.0
1.0221417742360637,0.0699496982593037,1.7196700982616724,-0.8111186394739989,7.0
1.016390341950801,0.06998313407679238,1.6886658218406505,-0.8310961736947661,7.0
0.9807428681840035,0.06811130388783837,1.584253146212107,-0.8741434904131814,6.0
0.9506365512329998,0.06626745305792281,1.5285931706986673,-0.784566455889879,6.0
0.9365742325771221,0.06551971625946525,1.7088208145962231,-0.5386062433596436,6.0
0.9441927257393662,0.06865288016043067,1.7173712803775907,-0.37530968917316176,7.0
0.9607967539875067,0.06886945181580142,1.5995704243789752,-0.10591200210275845,7.0
0.9414257411797695,0.06637873338940414,1.5216033545718286,0.21977296702472007,7.0
0.9432205679305754,0.06695756421102772,1.5031589118308515,0.4834372421458277,7.0
0.9113723791413345,0.0654506077875864,1.5881175854463203,0.5677253642401274,7.0
0.8971290874998686,0.06520186270522643,1.7418845884195366,0.6837280875705471,7.0
0.8589911614237724,0.06198975733477108,1.8508814277081234,0.7476081843615859,7.0
0.8510552083178407,0.06127728516225114,1.8493046562551783,0.7750118780045047,7.0
0.8543911502319133,0.061915704301493776,1.8948597391824098,0.6633974084958356,8.0
0.8257534686854752,0.060466587549287215,1.967510769406755,0.4400085965821316,8.0
0.8063494799795803,0.06025694674629532,2.209324251680599,0.28748896682725333,8.0
0.7970691460684467,0.05970400327251521,2.5540315036883556,0.10864850393888721,8.0
0.7926701908410244,0.059696317706118336,2.4520362342045168,0.016031280010305585,9.0
0.79011692489192,0.05946435349961246,2.562374161544954,-0.00258739478344044,9.0
0.786205015644603,0.05898925029601209,2.66559005048859,0.04249717056630481,9.0
0.8129946372608207,0.06076456560360735,2.7320546042201994,0.06922960600012315,9.0
0.798011813801361,0.05856949021973328,2.659753175294511,0.042126183227491,8.0
0.8244938185200297,0.059960774709415784,2.497130003286279,0.18578786330073063,8.0
0.8493145004048419,0.06091217962107009,2.3103646252556045,0.22899302809647934,7.0
0.8783086750881195,0.06354363431825587,1.9818387042666206,0.3946398457279391,6.0
0.9127472510963986,0.06342917162166956,2.208955119049808,0.37295626865286935,7.0
0.8664049925104136,0.05483800232862309,2.2800730864115804,0.290042941911128,10.0
0.745452142194386,0.04434839639473674,2.4750426316967973,0.20110532922235524,11.0
0.7498651776672155,0.05058763261595674,2.3528103661800226,0.09050965198381083,12.0
0.7109672457793753,0.05123172884348446,1.6436148004323587,-0.4294204227077086,12.0
0.6475296570172369,0.05219131681363365,1.5838391048456146,-0.5530759037989881,11.0
0.5664211309297208,0.05785403949893281,2.242449658919128,-0.33362903214810546,12.0
0.5765558436009524,0.058832814789418604,2.1952889667048607,-0.29837240549105354,12.0
0.7017293940099106,0.06232827029004141,1.338908951973347,-0.5081357840191199,7.0
0.7933609091638372,0.0753327921430427,1.4073152621570526,-0.48672705225420737,7.0
0.8201208344683212,0.06491578249339405,1.43765543303539,-0.48692478681243406,9.0
0.9135941369083308,0.06479881554138477,1.9275742381899865,-0.4209497168923934,13.0
0.8900704394596045,0.07096864758911976,1.8531334041986094,-0.4190479691610048,13.0
0.8798184282673747,0.07686840074058872,1.9612184222875055,-0.4108724615160763,12.0
0.8138287463665128,0.07747077079398501,1.9606881004453869,-0.40448103076870634,12.0
0.8286604832926594,0.08194664471944633,1.9981570942913514,-0.35045577394056476,12.0
0.7849916016101313,0.07755331991575237,2.0777241644323845,-0.3139695296474116,12.0
0.7728462940143526,0.07633154936729347,2.024458104416626,-0.32026553040866557,12.0
0.8385867762022275,0.08366212609437029,2.050614023246197,-0.28761998550932005,12.0
0.7733979951579503,0.07483594073703874,2.1283432516179857,-0.30454722664558526,12.0
0.8483521112670631,0.08124467567246466,2.170850920216497,-0.29525947131010327,12.0
0.781917502501839,0.06848739890701931,2.1021522005909805,-0.29057770963273877,12.0
0.8141230973573291,0.07533208512567417,2.2850388055088624,-0.27459003660647063,12.0
0.819294818964761,0.07629751026249854,2.2611450502486234,-0.28691160199418075,12.0
0.8201193428814804,0.07693377724345386,2.252430595494424,-0.28072974371922316,12.0
0.8203041837408044,0.07695576519161676,2.2443615839128097,-0.2846612782909099,12.0
0.8204599697476838,0.07692472256650704,2.2645909397787998,-0.27472034996663,12.0
0.8205213857459532,0.07688439148446422,2.2772954207333957,-0.26866796968275686,12.0
0.8206333058161057,0.07693606551599516,2.2932993216696453,-0.26864985083196213,13.0
0.8210584424606522,0.07708223371475939,2.3748695695281934,-0.2641463781050777,12.0
0.8215269832073426,0.0768238334669425,2.398948004839583,-0.2577440480100718,13.0
0.8212787580758436,0.07706478636134637,2.458144968636592,-0.23792733667026603,14.0
0.8210467277318174,0.07675280757908817,2.56508991286693,-0.20666256176198916,13.0
0.8210715721315083,0.07672539417863702,2.6535570808255056,-0.14899367393881857,13.0
0.8206689544407811,0.07629390115008577,2.7440217006457788,-0.07163462572519447,14.0
0.8211617289091586,0.07583084666279831,3.0285359904850235,0.1033219656755847,14.0
0.8204815413532333,0.0755229426690939,3.0644350442249535,0.10365655877093134,14.0
0.8199177556242572,0.07537737065731813,3.140687298155403,0.18915668509840872,14.0
0.819354199952282,0.07556898252337643,3.1392376928216232,0.1797709605722167,14.0
0.8189877494775486,0.07628587585223146,3.0489931902769642,0.30864718025073873,13.0
0.8189792007767287,0.07622461821511685,3.0173510250849627,0.2839602972569867,13.0
0.8185098924440213,0.07634493455585539,3.0807851426178603,0.37517924466258057,13.0
0.8175339275797135,0.07610042670103048,2.881211847184576,0.3295274731683172,12.0
0.8168501071348835,0.07591380374080364,2.8136149264273107,0.3183213715162615,12.0
0.8175842826933134,0.07580635043989054,2.807189400603056,0.24465286472240477,12.0
0.8184015775645181,0.07559221781504463,2.4873133732226864,0.06889402606005608,10.0
0.8176374009857816,0.07551675650391901,2.3847640384661988,-0.0500696699729643,10.0
0.8195944431815757,0.07524473956447822,2.2301757195737975,-0.13501226004206487,10.0
0.8160751998431054,0.07495650316549138,2.0846788146338397,-0.22252731513457166,9.0
0.8129578799470325,0.07435975764000607,1.9124772070176042,-0.28328901234892584,9.0
0.8033012290997515,0.07284605694198508,1.9063656054920162,-0.30432659499583437,9.0
0.8374849257234994,0.07566343158973804,1.842247547973325,-0.30528625063190773,9.0
0.8111032518879846,0.07053165748875355,1.7853690876266253,-0.3063715364208102,9.0
0.8470921858565268,0.07297750361146568,1.890851399975528,-0.3017483904660443,9.0
0.8262438669029611,0.06947753669525308,1.865048830194076,-0.29525409360222993,9.0
0.8046083718927965,0.0669745958152693,1.8217307146654915,-0.29649474741124954,9.0
0.8255765560752641,0.06870871981196681,1.873764686033937,-0.29604893938536403,9.0
0.8141398337803961,0.06603469860317986,1.8323685414892392,-0.29977610928870374,9.0
0.7590123558283721,0.057912855025400424,1.9807559839319975,-0.2841478824322582,10.0
0.800381350624191,0.06438150307953602,2.02544012242371,-0.2825566654259134,11.0
0.8052627215309323,0.06527604949855326,2.012580341317558,-0.28669014611420074,11.0
0.8017557659843848,0.065711146862203,2.0437056871715913,-0.2843918337616724,11.0
0.7972476701793328,0.06569059078447102,2.0815754935190065,-0.28355843652636953,11.0
0.7990066769125532,0.0654501617293243,2.109154239650751,-0.2877452628422954,11.0
0.7988501507692702,0.0652817404392507,2.077391900905629,-0.30508740405267165,11.0
0.7987109300284397,0.06515041579773126,2.0961797763834285,-0.30804634906581363,11.0
0.7988089327755471,0.06510940499421092,2.1442998438026253,-0.3019126826023287,11.0
0.7993531441238608,0.06506617788859428,2.227459149970953,-0.29462231375747033,11.0
0.7992318266978267,0.06500098799715474,2.0617779325637984,-0.32874660208662876,10.0
0.7999747292821466,0.06513502941398953,2.2711094945134103,-0.260532875179383,11.0
0.8004437552799748,0.0650167764949248,2.27281914500756,-0.25336535110293584,11.0
0.8012589597534061,0.06505026429872325,2.3772271389779287,-0.2384323440386631,11.0
0.8019067799952716,0.06503759001247963,2.3771753057972074,-0.23851239759277396,11.0
0.8022330376340963,0.0650420615638247,2.3423200047771187,-0.22236888948664954,11.0
