scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.9022116085136138,0.02737495569490002,25.816756280000856,0.19199213002598864,5.0
0.9695152967282753,0.030374073568689763,24.878299818515522,0.15967193125884283,5.0
1.0332278934959267,0.03216071324989622,22.362760064812523,-0.054187178945831097,5.0
1.077337134034195,0.03381050727328897,18.68074714340607,-0.378253789405197,5.0
1.1249470644379205,0.034197618700451675,16.596660674432524,-0.5084262115634651,5.0
1.1841068999782904,0.03467333883011024,17.700079455600832,-0.36071330063292883,6.0
1.2876549311334986,0.036237276979857735,13.143281347133485,-0.5845959341870329,6.0
1.3007017328233919,0.03368795389522866,8.5068130518222,-0.4873270507435608,5.0
1.3098955103547358,0.030724700957809273,8.5732289311421,-0.437868085603005,5.0
1.243405445056411,0.02566174637992865,7.971248765033955,-0.40570180834126746,5.0
1.2866567439174874,0.022697666790950935,8.287236944141675,-0.46167856849087796,5.0
1.486996115010056,0.021700639091780376,10.521289589223015,-0.9238753108996302,6.0
1.4309970152527447,0.018701333717392805,8.503811120648667,-1.2497473493652809,5.0
1.2099498924684355,0.016993487651634026,7.554444596437646,-1.4306198337239873,4.0
0.9018157175209499,0.01518676585300376,11.503056349692077,-1.7439688227382106,5.0
0.8244019643442742,0.016140682696359057,12.507258141591763,-1.7284696420083243,6.0
0.8114590189933653,0.016380390862829865,12.630286614922925,-1.734741537244339,6.0
0.8061860026263807,0.016230522988744684,12.212172565393875,-1.7019557879549367,6.0
0.8023586458256956,0.016162145887620077,11.915015683328058,-1.6591103087864099,6.0
0.8009155013222228,0.016157367180561835,9.098005536138261,-1.4014588333581612,5.0
0.7999905199180175,0.016153961669231637,9.137519338209689,-1.4017475785245963,5.0
0.798870842679277,0.01615570686100771,9.1375147939353,-1.401747973733449,5.0
0.7980726088199397,0.01615721825057692,9.219853228916914,-1.4112038871306707,6.0
0.7983325114346295,0.016156978682903354,10.455310388243754,-1.5485650340496453,6.0
0.8098841479728434,0.01631189211324849,11.778359345386676,-1.6464957972612058,6.0
0.784730641383665,0.016138085678163425,12.441619739996815,-1.6662632558356871,6.0
0.7640989932790653,0.016160826982399533,12.800383105944087,-1.6393546035782807,6.0
0.743693902058781,0.01817296905916515,13.959231293359293,-1.6102557054593705,7.0
0.7347013355697309,0.018993588184301087,14.398511727290396,-1.527183487138337,7.0
0.7126457077203676,0.019691787684793717,17.668577711253484,-1.5427354988522908,8.0
0.6841149568385375,0.020353595400889532,19.56945590194756,-1.501475219744247,8.0
0.6361909377979087,0.02237520440509767,20.554858421552357,-1.482438810594792,8.0
0.592070123978396,0.025144261061542487,21.460101827470215,-1.4614809394007384,8.0
0.5154481827054402,0.02650411214127199,22.661859167319275,-1.434635148015071,8.0
0.46241699666785624,0.02829022054060673,23.362906653213482,-1.4235598666802025,8.0
0.4348419843594181,0.029298964738261296,24.074604417193154,-1.3811601626466699,8.0
0.4217060254521497,0.02931555128922746,24.93441801988832,-1.339041136614739,8.0
0.4104685542814974,0.028403887863527398,30.451658747201297,-1.0494424315713287,8.0
0.4689235005726817,0.029863246145035632,26.82121395059788,-0.8139518626138609,7.0
0.5498128892373992,0.02969005029729378,26.272767678880708,-0.7357772745805903,8.0
0.6434305692066355,0.028568750836421637,24.200856807105687,-0.6294565559214358,8.0
0.7300462973012695,0.025624195695112727,17.305075588921618,0.3372897506838429,7.0
0.7993313789548238,0.022545187546213787,18.361560571186086,0.092964775273507,7.0
1.0830998469659945,0.02120699235347265,20.393754789361562,-0.20721094159969042,7.0
1.4187155981378947,0.022810063459527935,26.93450395463488,-0.7613980440742256,9.0
1.437505896644521,0.02161508969429658,29.216467048233508,-0.9295916809857006,11.0
1.2845141206234054,0.024574202360107728,26.213855967773732,-1.1454354594026845,10.0
1.3744284742149884,0.028439943449595023,28.267145492141115,-1.1935129605515455,11.0
1.2914657425109834,0.02711471843680078,30.600881416010324,-1.0715924982003995,12.0
1.5114634817147836,0.03281595347388917,35.37138629264515,-0.7759330163373213,11.0
1.4100759196797406,0.02918672084966505,33.521920639983904,-0.48800027491652365,11.0
1.35074146248485,0.026404312691017635,33.90560225789991,-0.4760991074253476,11.0
1.27533771791516,0.024474105098001908,32.72881770330028,-0.7591703657857409,11.0
1.3484001759919895,0.023412565707523862,35.423863011550424,-0.436203014997134,11.0
1.5310235287573506,0.02573815465148622,37.83148314637182,-0.8471019355561163,11.0
1.4238288879084686,0.023379756714645622,40.116430464530815,-1.4959917312312907,13.0
1.277568395576098,0.02115025968800595,38.577496519117105,-1.8668276491786817,11.0
1.0451623295615853,0.019261871399414272,40.22612672563354,-1.5709377888379008,12.0
0.9968311696321699,0.02341193727526468,38.84447188226618,-1.5768638017598948,11.0
0.9404197642527472,0.025125221972049302,38.250853713868544,-1.614233907082563,11.0
0.8833408340059092,0.025811078355209842,38.215698289669746,-1.632635929943454,11.0
0.8740958866057718,0.027591796906530845,36.400202652319116,-1.6052511070208189,11.0
0.8672175099039764,0.026917869728010635,34.64950885986406,-1.5204390549384383,11.0
0.8605555026897594,0.02664400529093126,32.699591239469484,-1.417801756802966,11.0
0.8598276873273244,0.026699689276123935,31.645752607430612,-1.3804321590530346,11.0
0.8559905727816692,0.026773402192301062,31.440556863115976,-1.3391546978321114,11.0
0.8973954391913875,0.020649428153743057,37.66343493524438,-1.196312202579214,12.0
1.053168014122883,0.023300881859832485,32.55432235626891,-1.5682834588152195,10.0
1.1145268718096735,0.023030482632837038,34.598042897108286,-1.4824224063197822,10.0
1.1145539862130331,0.02313028174255302,36.40540575824636,-1.4096753403069504,10.0
1.11369479796787,0.02287773490052128,36.14926080459159,-1.3422902806211612,9.0
1.112302965622705,0.022793736185724077,36.81912236897877,-1.305266127846884,9.0
1.110866005237224,0.022657486800047286,34.72129966138691,-1.3348780767188673,9.0
1.1098763612297355,0.02295509674561677,29.717408200606837,-1.5652910443573114,9.0
1.109933749281217,0.02290596644552908,28.646594954321273,-1.6935089142526936,8.0
1.1117332675623839,0.02282686144097997,27.605215716928925,-1.6950661514958165,8.0
1.1125001165367236,0.02296373730422135,27.601024188420563,-1.6956602789701833,8.0
1.1140256954918815,0.02308441878642708,27.632586452841892,-1.6940666584418504,8.0
1.1148957744863797,0.023245006149494773,27.220637012376052,-1.7198286398739622,8.0
1.1149574711334882,0.02321458938068948,26.43040190087628,-1.7596433647646583,8.0
1.1149739362547462,0.0233210764298057,25.245526714429985,-1.8555906693441788,8.0
1.1158694893152699,0.02353418933571045,26.307317292655917,-1.914427404880048,8.0
1.1166314407743085,0.02355862989779591,26.860235173539092,-1.8316482953031308,8.0
1.1186915228993966,0.023632239393912655,27.442328593370082,-1.783461983738568,8.0
1.12653162374413,0.0236088643232658,27.16615002812243,-1.7174252182432264,8.0
1.1245573704084055,0.023644267449424522,27.13015513465016,-1.7136152742297912,8.0
1.1248822552057745,0.023562498928754484,27.21967585271858,-1.7197420423501566,8.0
1.1275326270041792,0.023419390453361385,27.517403011539265,-1.7090262549654538,8.0
1.1244087230478041,0.023145080578038248,28.31331791361232,-1.6615391731960734,8.0
1.1243777490430058,0.022981291165586865,28.556045962557494,-1.6543991236687938,8.0
1.124318999838085,0.022929350312117517,28.32946766445677,-1.6659021193565549,8.0
1.216504382829195,0.02492288065919504,29.066732705102073,-1.6603548602406337,9.0
1.260882200227745,0.025645027315617387,29.298198635767434,-1.6163067362488708,9.0
1.261806722897732,0.02573839692733046,30.146422276291272,-1.6174992257228564,10.0
1.353153348629418,0.027581657698076058,32.498854477082276,-2.1109835778334287,10.0
1.353947708525598,0.027732021212338358,33.483404084745416,2.265975305211735,10.0
1.3558589359979711,0.02772176877811274,35.96347860553524,1.8336748363054358,10.0
1.3567195270777126,0.027596245520565083,35.61438974463353,1.7354483337540776,10.0
1.3574752132819161,0.02755378146331946,36.63777611353633,1.6258486046749439,10.0
1.3600767466482342,0.027422444689666946,36.77923077236518,1.5268572747022422,10.0
1.3625645989251023,0.02753092624230575,33.90677357425968,1.4631184766270267,10.0
1.3668939505128548,0.027501563493639875,30.19145183366618,-1.6375625522361055,9.0
1.3699337236156253,0.027534725084196385,29.86548351551351,-1.650588113535684,10.0
1.373626305565907,0.027536736908133394,32.01212936591555,-0.24280896801990204,10.0
1.381188613225367,0.02753889884434822,33.52057936338769,0.84308540485038,10.0
1.3873620773573516,0.027539197329953965,29.390599326720306,-1.4302221739241325,10.0
1.397571891278793,0.027538477322302028,27.330250998174467,-1.6144879474941527,9.0
1.4141199053216247,0.027538554732119462,26.91354083673172,-1.6118698543496723,9.0
1.422114729558657,0.027510324137615918,26.570193501893048,-1.6097508085580947,9.0
1.4227854381793839,0.027471965837094693,26.38808087082562,-1.6085339892828023,9.0
1.4227610980953633,0.027471773242155002,26.38765777839682,-1.6085326686114787,9.0
1.4227533611445662,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4227533611445662,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4227533611445662,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4227533611445662,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4227533611445662,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4227533611445662,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4227533611445662,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4227533611445662,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4227533611445662,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4227533611445662,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.42278111820934,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4230026361527188,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4230756468057253,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4230789034559967,0.027471757128240765,26.387635685496022,-1.6085325233529744,9.0
1.4235540185972513,0.027471757128240765,27.83970816417839,-1.8587704165335273,10.0
1.4232343599182187,0.027471757128240765,29.947869250646562,-2.149961527047833,10.0
1.4233120144477247,0.027471757128240765,31.062161671529395,-2.250866294754235,10.0
1.4289682472032417,0.027580819562985293,31.21826930843136,-2.2449625827185904,10.0
1.4366079754694525,0.027735417555296953,31.141676397755518,-2.2180987799249876,10.0
1.4238017133646999,0.027461187999550957,31.618075965500722,-2.233889308256967,10.0
1.423616042532476,0.027465297210641906,31.17503797929878,-2.179118506966796,10.0
1.4230467864948675,0.02747077814961623,31.768369386770523,-2.1977977728037343,10.0
1.4233458467709381,0.02746901617102589,32.41234006043498,-2.2108321383461087,10.0
1.4240760915516983,0.027462753262436253,32.65441920014377,-2.1965675471701736,10.0
1.4238661974506917,0.027463340283884835,32.53478764349799,-2.1647822625931057,10.0
1.4237004771471795,0.0274660800625961,32.1568660235653,-2.122603131532979,10.0
1.4233656034607642,0.027740753241136378,33.38680746833999,-2.1500464675337176,10.0
1.4234344264291972,0.027967275828893502,33.87029644547681,-2.141146903908752,10.0
1.4234165171773634,0.028065749228801992,34.20438974626164,-2.126312415756308,10.0
1.4232570340745063,0.027922010988558982,34.18747576482379,-2.1008648019407064,10.0
1.4231726292551516,0.027415951971979893,34.877743685582,-2.094225679271184,10.0
1.4230484225974271,0.027162325363659298,34.56164418403694,-2.0635299351895395,10.0
1.4230431830646173,0.02702834719843327,32.614316651735344,-1.9957406489466216,10.0
1.4231017694639663,0.027223290293890236,31.606641200758602,-1.9496096376961747,10.0
1.4232609041307924,0.027444440920756874,30.305398022712552,-1.8881112385487357,10.0
1.4230723918657153,0.02747395778865095,28.348063347191932,-1.7745769213902813,10.0
1.4230064737880188,0.02753044066743017,26.95981207752091,-1.6642688759810211,10.0
1.4229187142021116,0.02752900072108145,26.387635685496022,-1.6085325233529744,10.0
1.4228970578246218,0.027585150042909082,26.387635685496022,-1.6085325233529744,10.0
1.4229187142021116,0.02758532307414327,26.387635685496022,-1.6085325233529744,10.0
1.4229187142021116,0.027585294561270728,26.387635685496022,-1.6085325233529744,10.0
1.4229187142021116,0.027585295790801392,26.387635685496022,-1.6085325233529744,10.0
1.4228905198987971,0.027584708014005137,26.387635685496022,-1.6085325233529744,10.0
1.4228529293578114,0.027583921908563805,26.387635685496022,-1.6085325233529744,10.0
1.4228153409462947,0.027583135626766023,26.387635685496022,-1.6085325233529744,10.0
1.4323770301729886,0.027783232591316674,26.387635685496022,-1.6085325233529744,10.0
1.4227495663496166,0.027581759630059474,26.387635685496022,-1.6085325233529744,10.0
1.4227495663496166,0.027581759630059474,26.387635685496022,-1.6085325233529744,10.0
1.4227589623213677,0.027581956191455287,26.387635685496022,-1.6085325233529744,10.0
1.4227589623213677,0.027581956191455287,26.387635685496022,-1.6085325233529744,10.0
1.4227495663496166,0.027581759630059474,26.387635685496022,-1.6085325233529744,10.0
1.4227495663496166,0.027581759630059474,26.387635685496022,-1.6085325233529744,10.0
1.4228883753852997,0.027581956191455287,27.254889769108416,-1.7605562559712828,11.0
1.4229675183275654,0.027581759630059474,29.022496228934067,-2.031897519398064,11.0
1.423114784895527,0.027581759630059474,29.595471594634027,-2.09485481546944,11.0
1.423232124737146,0.027581956191455287,29.625750349545527,-2.0854661604282487,11.0
1.4361567340836174,0.027843691019393414,29.833294108761024,-2.0937840848156264,11.0
1.4237685199382217,0.02758313562104778,30.884672296931832,-2.0242050086702794,12.0
1.42391675462943,0.02758313562104778,30.550524759266672,-1.9732197880828486,12.0
1.4238475997851399,0.02758313562104778,31.040747453655868,-1.960868453609798,12.0
1.4241696266583166,0.027583332202850083,31.694537919939023,-1.9746957865959074,12.0
1.4246774058712108,0.027583332202850083,32.4619409709927,-1.9879181965390547,12.0
1.424732884256135,0.027583332202850083,32.818380317649115,-1.9508434774163963,12.0
1.4253881991710848,0.028032529877865642,33.801030593570424,-1.935483337423442,13.0
1.426280669416071,0.028100212029282506,35.26398097470643,-1.959683444223618,13.0
1.427188289257142,0.028158325460555314,36.98128627585396,-1.9632459974298309,13.0
1.4275951747330227,0.02817528030112458,37.64104546878702,-1.9822107536441262,13.0
1.4271049111283909,0.028134245981405407,37.14928111715129,-1.9645133450296006,13.0
1.4265438480847201,0.028081364183205188,36.11609661287425,-1.9599496018304128,13.0
1.4265275011645207,0.027954377310485036,35.764828925809816,-1.9155569758397835,12.0
1.4267134115977849,0.027645350876478476,36.169480826292265,-1.8922725807701282,12.0
1.4267099869106443,0.02740341126142317,36.48972068188725,-1.8802712582736352,12.0
1.426939896453511,0.027355839300402952,36.31101978144412,-1.859378313753612,12.0
1.426926798800908,0.027302232878006646,36.2268243460121,-1.8562216940918286,12.0
1.426925628922251,0.02730224863579403,36.20001674926201,-1.8552770670575827,12.0
1.426925628922251,0.02730225019364106,36.20000092979584,-1.8552756929749645,12.0
1.426925628922251,0.02730225056945209,36.19999652763483,-1.8552753155975898,12.0
1.426925628922251,0.02730225066976885,36.19999660151212,-1.8552753181909156,12.0
1.4269350544292199,0.027302445261740197,36.19999662023448,-1.8552753188481297,12.0
1.4269350544292199,0.027302445261740197,36.19999662023448,-1.8552753188481297,12.0
1.4269350544292199,0.027302445261740197,36.19999662023448,-1.8552753188481297,12.0
1.4269350544292199,0.027302445261740197,36.19999662023448,-1.8552753188481297,12.0
1.4269350544292199,0.027302445261740197,36.19999662023448,-1.8552753188481297,12.0
